dallas,ruth,mrazak,96928329000,14,labjack,true,21.25,1635882607592
dallas,ruth,mrazak,910462155048,14,labjack,true,21.5,1635882608462
dallas,ruth,mrazak,1052176647976,14,labjack,true,21.4375,1635882609328
dallas,ruth,mrazak,96928329000,14,labjack,true,21.125,1635882907305
dallas,ruth,mrazak,910462155048,14,labjack,true,21.4375,1635882908177
dallas,ruth,mrazak,1052176647976,14,labjack,true,21.375,1635882909088
dallas,ruth,mrazak,96928329000,14,labjack,true,21.125,1635883208069
dallas,ruth,mrazak,910462155048,14,labjack,true,21.375,1635883208956
dallas,ruth,mrazak,1052176647976,14,labjack,true,21.3125,1635883209826
dallas,ruth,mrazak,96928329000,14,labjack,true,21.125,1635883507807
dallas,ruth,mrazak,910462155048,14,labjack,true,21.4375,1635883508677
dallas,ruth,mrazak,1052176647976,14,labjack,true,21.375,1635883509548
dallas,ruth,mrazak,96928329000,14,labjack,true,21.1875,1635883804496
dallas,ruth,mrazak,910462155048,14,labjack,true,21.5625,1635883805366
dallas,ruth,mrazak,1052176647976,14,labjack,true,21.5,1635883806256
dallas,ruth,mrazak,96928329000,14,labjack,true,21.25,1635884104330
dallas,ruth,mrazak,910462155048,14,labjack,true,21.625,1635884105199
dallas,ruth,mrazak,1052176647976,14,labjack,true,21.5625,1635884106069
dallas,ruth,mrazak,96928329000,14,labjack,true,21.1875,1635884404136
dallas,ruth,mrazak,910462155048,14,labjack,true,21.5625,1635884405007
dallas,ruth,mrazak,1052176647976,14,labjack,true,21.4375,1635884405874
dallas,ruth,mrazak,96928329000,14,labjack,true,21.25,1635884704958
dallas,ruth,mrazak,910462155048,14,labjack,true,21.5,1635884705830
dallas,ruth,mrazak,1052176647976,14,labjack,true,21.4375,1635884706709
dallas,ruth,mrazak,96928329000,14,labjack,true,21.25,1635885004775
dallas,ruth,mrazak,910462155048,14,labjack,true,21.5625,1635885005646
dallas,ruth,mrazak,1052176647976,14,labjack,true,21.4375,1635885006516
dallas,ruth,mrazak,96928329000,14,labjack,true,21.1875,1635885304599
dallas,ruth,mrazak,910462155048,14,labjack,true,21.5,1635885305471
dallas,ruth,mrazak,1052176647976,14,labjack,true,21.4375,1635885306343
dallas,ruth,mrazak,96928329000,14,labjack,true,21.1875,1635885604422
dallas,ruth,mrazak,910462155048,14,labjack,true,21.4375,1635885605291
dallas,ruth,mrazak,1052176647976,14,labjack,true,21.4375,1635885606164
dallas,ruth,mrazak,96928329000,14,labjack,true,21.1875,1635885904238
dallas,ruth,mrazak,910462155048,14,labjack,true,21.4375,1635885905109
dallas,ruth,mrazak,1052176647976,14,labjack,true,21.375,1635885905979
dallas,ruth,mrazak,96928329000,14,labjack,true,21.1875,1635886208080
dallas,ruth,mrazak,910462155048,14,labjack,true,21.4375,1635886208951
dallas,ruth,mrazak,1052176647976,14,labjack,true,21.375,1635886209821
dallas,ruth,mrazak,96928329000,14,labjack,true,21.125,1635886504775
dallas,ruth,mrazak,910462155048,14,labjack,true,21.4375,1635886505646
dallas,ruth,mrazak,1052176647976,14,labjack,true,21.375,1635886506517
dallas,ruth,mrazak,96928329000,14,labjack,true,21.125,1635886804595
dallas,ruth,mrazak,910462155048,14,labjack,true,21.375,1635886805467
dallas,ruth,mrazak,1052176647976,14,labjack,true,21.3125,1635886806339
dallas,ruth,mrazak,96928329000,14,labjack,true,21.125,1635887104417
dallas,ruth,mrazak,910462155048,14,labjack,true,21.375,1635887105288
dallas,ruth,mrazak,1052176647976,14,labjack,true,21.3125,1635887106166
dallas,ruth,mrazak,96928329000,14,labjack,true,21.125,1635887407265
dallas,ruth,mrazak,910462155048,14,labjack,true,21.375,1635887408139
dallas,ruth,mrazak,1052176647976,14,labjack,true,21.3125,1635887409011
dallas,ruth,mrazak,96928329000,14,labjack,true,21.0625,1635887707989
dallas,ruth,mrazak,910462155048,14,labjack,true,21.3125,1635887708861
dallas,ruth,mrazak,1052176647976,14,labjack,true,21.25,1635887709733
dallas,ruth,mrazak,96928329000,14,labjack,true,21.0625,1635888004699
dallas,ruth,mrazak,910462155048,14,labjack,true,21.25,1635888005571
dallas,ruth,mrazak,1052176647976,14,labjack,true,21.1875,1635888006442
dallas,ruth,mrazak,96928329000,14,labjack,true,21.0,1635888304506
dallas,ruth,mrazak,910462155048,14,labjack,true,21.1875,1635888305378
dallas,ruth,mrazak,1052176647976,14,labjack,true,21.1875,1635888306248
dallas,ruth,mrazak,96928329000,14,labjack,true,20.9375,1635888604323
dallas,ruth,mrazak,910462155048,14,labjack,true,21.1875,1635888605195
dallas,ruth,mrazak,1052176647976,14,labjack,true,21.125,1635888606065
dallas,ruth,mrazak,96928329000,14,labjack,true,20.9375,1635888907152
dallas,ruth,mrazak,910462155048,14,labjack,true,21.125,1635888908026
dallas,ruth,mrazak,1052176647976,14,labjack,true,21.125,1635888908898
dallas,ruth,mrazak,96928329000,14,labjack,true,20.9375,1635889204855
dallas,ruth,mrazak,910462155048,14,labjack,true,21.1875,1635889205726
dallas,ruth,mrazak,1052176647976,14,labjack,true,21.125,1635889206597
dallas,ruth,mrazak,96928329000,14,labjack,true,20.9375,1635889507697
dallas,ruth,mrazak,910462155048,14,labjack,true,21.1875,1635889508568
dallas,ruth,mrazak,1052176647976,14,labjack,true,21.125,1635889509440
dallas,ruth,mrazak,96928329000,14,labjack,true,20.9375,1635889807419
dallas,ruth,mrazak,910462155048,14,labjack,true,21.1875,1635889808289
dallas,ruth,mrazak,1052176647976,14,labjack,true,21.125,1635889809160
dallas,ruth,mrazak,96928329000,14,labjack,true,20.9375,1635890104129
dallas,ruth,mrazak,910462155048,14,labjack,true,21.1875,1635890105000
dallas,ruth,mrazak,1052176647976,14,labjack,true,21.125,1635890105871
dallas,ruth,mrazak,96928329000,14,labjack,true,20.9375,1635890404943
dallas,ruth,mrazak,910462155048,14,labjack,true,21.125,1635890405814
dallas,ruth,mrazak,1052176647976,14,labjack,true,21.125,1635890406686
dallas,ruth,mrazak,96928329000,14,labjack,true,20.9375,1635890704759
dallas,ruth,mrazak,910462155048,14,labjack,true,21.125,1635890705629
dallas,ruth,mrazak,1052176647976,14,labjack,true,21.0625,1635890706500
dallas,ruth,mrazak,96928329000,14,labjack,true,20.875,1635891004575
dallas,ruth,mrazak,910462155048,14,labjack,true,21.125,1635891005447
dallas,ruth,mrazak,1052176647976,14,labjack,true,21.0625,1635891006319
dallas,ruth,mrazak,96928329000,14,labjack,true,20.875,1635891304410
dallas,ruth,mrazak,910462155048,14,labjack,true,21.125,1635891305279
dallas,ruth,mrazak,1052176647976,14,labjack,true,21.0625,1635891306152
dallas,ruth,mrazak,96928329000,14,labjack,true,20.9375,1635891604239
dallas,ruth,mrazak,910462155048,14,labjack,true,21.1875,1635891605109
dallas,ruth,mrazak,1052176647976,14,labjack,true,21.125,1635891605980
dallas,ruth,mrazak,96928329000,14,labjack,true,20.9375,1635891908059
dallas,ruth,mrazak,910462155048,14,labjack,true,21.125,1635891908930
dallas,ruth,mrazak,1052176647976,14,labjack,true,21.125,1635891909801
dallas,ruth,mrazak,96928329000,14,labjack,true,20.875,1635892204759
dallas,ruth,mrazak,910462155048,14,labjack,true,21.125,1635892205632
dallas,ruth,mrazak,1052176647976,14,labjack,true,21.0625,1635892206507
dallas,ruth,mrazak,96928329000,14,labjack,true,20.875,1635892507596
dallas,ruth,mrazak,910462155048,14,labjack,true,21.125,1635892508468
dallas,ruth,mrazak,1052176647976,14,labjack,true,21.0625,1635892509343
dallas,ruth,mrazak,96928329000,14,labjack,true,20.8125,1635892807309
dallas,ruth,mrazak,910462155048,14,labjack,true,21.0625,1635892808180
dallas,ruth,mrazak,1052176647976,14,labjack,true,21.0625,1635892809054
dallas,ruth,mrazak,96928329000,14,labjack,true,20.8125,1635893108030
dallas,ruth,mrazak,910462155048,14,labjack,true,21.0,1635893108904
dallas,ruth,mrazak,1052176647976,14,labjack,true,21.0,1635893109778
dallas,ruth,mrazak,96928329000,14,labjack,true,20.75,1635893404732
dallas,ruth,mrazak,910462155048,14,labjack,true,20.9375,1635893405602
dallas,ruth,mrazak,1052176647976,14,labjack,true,20.9375,1635893406474
dallas,ruth,mrazak,96928329000,14,labjack,true,20.75,1635893704554
dallas,ruth,mrazak,910462155048,14,labjack,true,20.9375,1635893705426
dallas,ruth,mrazak,1052176647976,14,labjack,true,20.875,1635893706298
